# /cmd_vel/recceipt_time, /cmd_vel/angular/z, /cmd_vel/recceipt_time, /cmd_vel/linear/x, /ctrl_vels/recceipt_time, /ctrl_vels/u_res, /ctrl_vels/recceipt_time, /ctrl_vels/w_res
369.2529999999999859, 0.15397612809817351476, 369.2529999999999859, 0.070643588108124572011, 369.2529999999999859, -0.12550437450408935547, 369.2529999999999859, 0.87348514795303344727
369.35300000000000864, -0.13287619205982725834, 369.35300000000000864, 0.070660721529244741035, 369.35300000000000864, -0.14861673116683959961, 369.35300000000000864, 0.79619431495666503906
369.45299999999997453, -0.36795565738916291565, 369.45299999999997453, 0.070326690905218369743, 369.45299999999997453, -0.093561470508575439453, 369.45299999999997453, 0.44815123081207275391
369.55399999999997362, -0.37084713251630230246, 369.55399999999997362, 0.07032061548167631293, 369.55399999999997362, -0.11051879823207855225, 369.55399999999997362, -0.39181604981422424316
369.65300000000002001, -0.18619788958200503282, 369.65300000000002001, 0.070612549439643401694, 369.65300000000002001, -0.10316119343042373657, 369.65300000000002001, -0.77573913335800170898
369.7529999999999859, 0.20726388848153859401, 369.7529999999999859, 0.070589069070307236542, 369.7529999999999859, -0.079570472240447998047, 369.7529999999999859, -0.65224742889404296875
369.85300000000000864, 0.36796734464190006264, 369.85300000000000864, 0.070326666445317001508, 369.85300000000000864, -0.14308941364288330078, 369.85300000000000864, -0.5459308624267578125
369.95299999999997453, 0.39580772820722970318, 369.95299999999997453, 0.070266168935815581653, 369.95299999999997453, -0.095117591321468353271, 369.95299999999997453, 0.29800295829772949219
370.05399999999997362, 0.1021275042137757133, 370.05399999999997362, 0.070681171390641422958, 370.05299999999999727, -0.15828409790992736816, 370.05299999999999727, 0.90689849853515625
370.15399999999999636, -0.14833175684773117209, 370.15399999999999636, 0.070648418778937904783, 370.15399999999999636, -0.12994202971458435059, 370.15399999999999636, 0.79440939426422119141
370.2529999999999859, -0.37519136453851886781, 370.2529999999999859, 0.070311397198393743579, 370.2529999999999859, -0.12888444960117340088, 370.2529999999999859, 0.47939050197601318359
370.35399999999998499, -0.28696957935841205245, 370.35399999999998499, 0.070477367886500580374, 370.35300000000000864, -0.10989973694086074829, 370.35300000000000864, -0.41213092207908630371
370.45299999999997453, -0.055740804454125839063, 370.45299999999997453, 0.070701889543968499119, 370.45299999999997453, -0.10095458477735519409, 370.45299999999997453, -0.78808379173278808594
370.55399999999997362, 0.27433258358726919646, 370.55399999999997362, 0.070497493951437256721, 370.55399999999997362, -0.13900603353977203369, 370.55399999999997362, -0.73190158605575561523
370.65300000000002001, 0.36285369056913879815, 370.65300000000002001, 0.070337293662012217998, 370.65300000000002001, -0.14703264832496643066, 370.65300000000002001, -0.22159799933433532715
370.7540000000000191, 0.12066128492437093456, 370.7540000000000191, 0.070669486638351625141, 370.7540000000000191, -0.12139691412448883057, 370.7540000000000191, 0.83015346527099609375
370.85399999999998499, -0.12205259893249276182, 370.85399999999998499, 0.07066853094014004244, 370.85399999999998499, -0.13417506217956542969, 370.85399999999998499, 0.72727882862091064453
370.95400000000000773, -0.30320362444933790513, 370.95400000000000773, 0.070450174058325182314, 370.95400000000000773, -0.09619687497615814209, 370.95400000000000773, 0.38909679651260375977
371.05299999999999727, -0.26315078223594667861, 371.05299999999999727, 0.070514542232956778367, 371.05299999999999727, -0.14741471409797668457, 371.05299999999999727, -0.3815594017505645752
371.15300000000002001, 0.044188723836889598484, 371.15300000000002001, 0.070705154993637248095, 371.15300000000002001, -0.12697994709014892578, 371.15300000000002001, -0.78054243326187133789
371.2540000000000191, 0.25092582893540060773, 371.2540000000000191, 0.070532364850111425869, 371.2529999999999859, -0.12174998968839645386, 371.2529999999999859, -0.72929298877716064453
371.35300000000000864, 0.36931490618578483032, 371.35300000000000864, 0.07032384090781443331, 371.35300000000000864, -0.033421512693166732788, 371.35300000000000864, -0.074543394148349761963
371.45400000000000773, 0.17109793468517398018, 371.45400000000000773, 0.070627828783692531145, 371.45400000000000773, -0.11903464049100875854, 371.45400000000000773, 0.71349865198135375977
371.55399999999997362, -0.066964387337120276356, 371.55399999999997362, 0.070697993665530756147, 371.55399999999997362, -0.12156249582767486572, 371.55399999999997362, 0.8468176722526550293
371.65300000000002001, -0.26827705387417050131, 371.65300000000002001, 0.070506815053197793852, 371.65300000000002001, -0.084054529666900634766, 371.65300000000002001, 0.38759118318557739258
371.7529999999999859, -0.26579692106465763191, 371.7529999999999859, 0.070510572247720559869, 371.7529999999999859, -0.1296059340238571167, 371.7529999999999859, -0.20006088912487030029
371.85300000000000864, -0.060692359749225238685, 371.85300000000000864, 0.070700258662802842324, 371.85300000000000864, -0.13577719032764434814, 371.85300000000000864, -0.80783927440643310547
371.95299999999997453, 0.15697575890283693711, 371.95299999999997453, 0.070640947363740463905, 371.95299999999997453, -0.11872316151857376099, 371.95299999999997453, -0.67846125364303588867
372.05399999999997362, 0.37027538813198224155, 372.05399999999997362, 0.070321820616203373211, 372.05399999999997362, -0.12910890579223632812, 372.05399999999997362, -0.35664010047912597656
372.15399999999999636, 0.30830840385192015418, 372.15399999999999636, 0.07044131153837010495, 372.15300000000002001, -0.13013562560081481934, 372.15300000000002001, 0.30317375063896179199
372.2540000000000191, -0.024112585195164987217, 372.2540000000000191, 0.070709033604583249044, 372.2540000000000191, -0.15954354405403137207, 372.2540000000000191, 0.89447736740112304688
372.35399999999998499, -0.27593570890530672024, 372.35399999999998499, 0.07049499126760971901, 372.35399999999998499, -0.095347888767719268799, 372.35399999999998499, 0.61839371919631958008
372.45299999999997453, -0.30008141778291758106, 372.45299999999997453, 0.070455521125604908539, 372.45299999999997453, -0.12880089879035949707, 372.45299999999997453, -0.11362161487340927124
372.55399999999997362, -0.18929531334283267174, 372.55399999999997362, 0.070609255156378586404, 372.55399999999997362, -0.059301525354385375977, 372.55399999999997362, -0.39051166176795959473
372.65399999999999636, 0.09446167541127328815, 372.65399999999999636, 0.070685435534849738737, 372.65399999999999636, -0.099406763911247253418, 372.65399999999999636, -0.80944097042083740234
372.7540000000000191, 0.27126738523654164714, 372.7540000000000191, 0.070502238278531081939, 372.7540000000000191, -0.14485800266265869141, 372.7540000000000191, -0.61724293231964111328
372.85300000000000864, 0.32023308513876858061, 372.85300000000000864, 0.070420027751151900719, 372.85300000000000864, -0.15184280276298522949, 372.85300000000000864, 0.27237400412559509277
372.95400000000000773, 0.11683744846912348658, 372.95400000000000773, 0.070672056742775574145, 372.95299999999997453, -0.14307262003421783447, 372.95299999999997453, 0.82864266633987426758
373.05299999999999727, -0.23375213464346955572, 373.05299999999999727, 0.070555963432015075809, 373.05299999999999727, -0.13244031369686126709, 373.05299999999999727, 0.81534463167190551758
373.15399999999999636, -0.39855391897050224115, 373.15399999999999636, 0.070259959503755076149, 373.15300000000002001, -0.11752871423959732056, 373.15300000000002001, 0.38615894317626953125
373.2529999999999859, -0.27934763473890927843, 373.2529999999999859, 0.07048961596991652756, 373.2529999999999859, -0.12887082993984222412, 373.2529999999999859, -0.64795309305191040039
373.35300000000000864, 0.066386267388144834523, 373.35300000000000864, 0.070698211755325951478, 373.35300000000000864, -0.1040951460599899292, 373.35300000000000864, -0.80714255571365356445
373.45400000000000773, 0.32451732174499958727, 373.45400000000000773, 0.070412182207022833147, 373.45400000000000773, -0.15409606695175170898, 373.45400000000000773, -0.80567210912704467773
373.55299999999999727, 0.34825806742585890818, 373.55299999999999727, 0.07036679989447525152, 373.55299999999999727, -0.15199826657772064209, 373.55299999999999727, 0.19931751489639282227
373.65399999999999636, 0.081060841138930542216, 373.65399999999999636, 0.070692090477036673146, 373.65399999999999636, -0.14300327003002166748, 373.65399999999999636, 0.90819627046585083008
373.7529999999999859, -0.19378374670026288218, 373.7529999999999859, 0.070604384734985994876, 373.7529999999999859, -0.097739934921264648438, 373.7529999999999859, 0.56166058778762817383
373.85399999999998499, -0.28611403567644422274, 373.85399999999998499, 0.070478759235925655946, 373.85399999999998499, -0.11756001412868499756, 373.85399999999998499, 0.19187824428081512451
373.95400000000000773, -0.15119263061501783674, 373.95400000000000773, 0.070645992918063546528, 373.95400000000000773, -0.11599189788103103638, 373.95400000000000773, -0.66929936408996582031
374.05299999999999727, 0.12739288637979573338, 374.05299999999999727, 0.070664760814708280079, 374.05299999999999727, -0.13577906787395477295, 374.05299999999999727, -0.78480535745620727539
374.15399999999999636, 0.28390489749462177738, 374.15399999999999636, 0.070482332564064789637, 374.15300000000002001, -0.1197328716516494751, 374.15300000000002001, -0.57107281684875488281
374.2529999999999859, 0.27310695119133338027, 374.2529999999999859, 0.07049939742497371431, 374.2529999999999859, -0.13141973316669464111, 374.2529999999999859, 0.38383814692497253418
374.35399999999998499, -0.01308460282059345503, 374.35399999999998499, 0.070710193870951953965, 374.35300000000000864, -0.12544956803321838379, 374.35300000000000864, 0.77332782745361328125
374.45299999999997453, -0.23578304412284964431, 374.45299999999997453, 0.070553260324677166682, 374.45299999999997453, -0.1428365856409072876, 374.45299999999997453, 0.79612588882446289062
374.55299999999999727, -0.32005353779306289219, 374.55299999999999727, 0.07042035425342915711, 374.55299999999999727, -0.12790378928184509277, 374.55299999999999727, -0.059411656111478805542
374.65300000000002001, -0.10660772988772757031, 374.65300000000002001, 0.070678525145699486187, 374.65300000000002001, -0.14907869696617126465, 374.65300000000002001, -0.68198770284652709961
374.7529999999999859, 0.13177821993542240819, 374.7529999999999859, 0.070661543998841835901, 374.7529999999999859, -0.12062024325132369995, 374.7529999999999859, -0.76337820291519165039
374.85399999999998499, 0.36515518128624990801, 374.85399999999998499, 0.070332529297842838467, 374.85399999999998499, -0.13155147433280944824, 374.85399999999998499, -0.46952232718467712402
374.95299999999997453, 0.2968886473779627222, 374.95299999999997453, 0.070460931390546016617, 374.95299999999997453, -0.15184280276298522949, 374.95299999999997453, 0.40726605057716369629
375.05399999999997362, 0.093003990277373133067, 375.05399999999997362, 0.070686208719360488217, 375.05399999999997362, -0.1252400130033493042, 375.05399999999997362, 0.79726189374923706055
375.15399999999999636, -0.24497188988013668398, 375.15399999999999636, 0.07054073652342610079, 375.15399999999999636, -0.12206324934959411621, 375.15399999999999636, 0.77292984724044799805
375.2529999999999859, -0.39912706975287987055, 375.2529999999999859, 0.070258658063445764141, 375.2529999999999859, -0.079807229340076446533, 375.2529999999999859, 0.36110144853591918945
375.35399999999998499, -0.25539658067394549468, 375.35399999999998499, 0.070525945825859165383, 375.35399999999998499, -0.11698945611715316772, 375.35399999999998499, -0.74413686990737915039
375.45299999999997453, 0.084582300238189578323, 375.45299999999997453, 0.070690440186736466788, 375.45299999999997453, -0.072578601539134979248, 375.45299999999997453, -0.70263946056365966797
375.55299999999999727, 0.28857239779913923527, 375.55299999999999727, 0.070474750006590175522, 375.55299999999999727, -0.13807204365730285645, 375.55299999999999727, -0.78345251083374023438
375.65399999999999636, 0.31409324708368407952, 375.65399999999999636, 0.070431088113521084226, 375.65300000000002001, -0.13670179247856140137, 375.65300000000002001, 0.22568611800670623779
375.7529999999999859, 0.035119048983562467514, 375.7529999999999859, 0.070707189598791131413, 375.7529999999999859, -0.15399673581123352051, 375.7529999999999859, 0.82492792606353759766
375.85300000000000864, -0.18857541349966872035, 375.85300000000000864, 0.070610025671779597101, 375.85300000000000864, -0.13644446432590484619, 375.85300000000000864, 0.72727215290069580078
375.95299999999997453, -0.30871258517813188194, 375.95299999999997453, 0.070440603460653672396, 375.95299999999997453, -0.11548420041799545288, 375.95299999999997453, 0.19184854626655578613
376.05299999999999727, -0.20052909150900277702, 376.05299999999999727, 0.070596850024511936805, 376.05299999999999727, -0.11878705769777297974, 376.05299999999999727, -0.59553986787796020508
376.15300000000002001, 0.040311555660983017235, 376.15300000000002001, 0.070706081714319857223, 376.15300000000002001, -0.118975028395652771, 376.15300000000002001, -0.76375067234039306641
376.2540000000000191, 0.30774838404548432447, 376.2540000000000191, 0.070442291081756827631, 376.2540000000000191, -0.15708978474140167236, 376.2540000000000191, -0.61368441581726074219
376.35399999999998499, 0.35497644535965078294, 376.35399999999998499, 0.070353370134599330088, 376.35300000000000864, -0.14853969216346740723, 376.35300000000000864, 0.049222487956285476685
376.45299999999997453, 0.20884879863051380999, 376.45299999999997453, 0.070587200480853734552, 376.45299999999997453, -0.14737983047962188721, 376.45299999999997453, 0.75649666786193847656
376.55299999999999727, -0.16810402442620497876, 376.55299999999999727, 0.070630704476089475885, 376.55299999999999727, -0.15528634190559387207, 376.55299999999999727, 0.73949760198593139648
376.65300000000002001, -0.39517505062127805671, 376.65300000000002001, 0.070267593325419847039, 376.65300000000002001, -0.13784734904766082764, 376.65300000000002001, 0.57402503490447998047
376.7529999999999859, -0.34497048419650855333, 376.7529999999999859, 0.070373277215241947236, 376.7529999999999859, -0.12076418846845626831, 376.7529999999999859, -0.49048474431037902832
