# /odom/pose/pose/position/x, /odom/pose/pose/position/y
-68.509704153894716683, 0.18331066663164305441
-68.510462740295835715, 0.18140677807153740564
-68.511148217108129188, 0.17970112155444911695
-68.511838633125591969, 0.17799780358101688349
-68.512575219889043865, 0.17620374724026735547
-68.513470561321952346, 0.17405167344152849829
-68.51445512129858173, 0.17171663825342622922
-68.515448244807757305, 0.16939226522690731258
-68.516422195001396744, 0.16713861350078762502
-68.517452312248991575, 0.16477834197208823808
-68.51857938922391611, 0.16221912721350073561
-68.519816239531635915, 0.15943448180034072714
-68.521072627194982374, 0.15662991648613833195
-68.522356413599084135, 0.15378887486513304061
-68.52368990648973579, 0.15086097340460530303
-68.525012369126372391, 0.14798410838170047987
-68.526290672183648667, 0.14522748120574358044
-68.527580275537474108, 0.14247056522107162668
-68.52888990763509014, 0.13970080232217560456
-68.530338739913730706, 0.13666138362552376906
-68.531867918249417926, 0.13348654515467722748
-68.533438239606567777, 0.13026416880908514573
-68.535022625431764709, 0.12705042408054761927
-68.5369568489161054, 0.12316330670516298373
-68.539035149166437577, 0.1190175255301633428
-68.541326962819937307, 0.1144744874581418298
-68.543800964955366339, 0.10959651607013692898
-68.546282116930697725, 0.10473048214439555081
-68.54900143513357591, 0.099431499757283825502
-68.551649517099804143, 0.094303176303393132507
-68.554079205279208509, 0.089620496669504307041
-68.556299368704642916, 0.08535291344619300169
-68.558518501916609011, 0.081098514544116540037
-68.560016147307109691, 0.078227312008522523201
-68.561124642804571749, 0.076103098252550988034
-68.561771651453128129, 0.074861601580529207878
-68.562064488564317344, 0.074299079771004736261
-68.562356054304842701, 0.07373838544973068676
-68.562342138912740097, 0.07376512774830265573
-68.562376851995196603, 0.07369847533444515153
-68.562432644197329523, 0.073591466654105749945
-68.562467407244781725, 0.073524820790094758127
-68.562502228597082876, 0.073458092400271388089
-68.562481368379536661, 0.073498066974388751027
-68.562481368379536661, 0.073498066974388751027
-68.562495317949938567, 0.073471347060451497324
-68.562509249504756781, 0.073444667497818416635
-68.562523204321308867, 0.073417949247453262451
-68.562460524370180792, 0.073537957892539529414
-68.562369873385861752, 0.073711368668799598369
-68.562307137205763752, 0.073831327346658134902
-68.561930131653809894, 0.07455236257320749238
-68.561692884151270277, 0.075006006723609588982
-68.56169279774762515, 0.075006171937180982079
-68.561588118952442983, 0.07520632965782537982
-68.561657915182522061, 0.075072783601997969405
-68.561755607285391534, 0.074885903342254908632
-68.56185320327179511, 0.074699247786789144121
-68.561915980115273328, 0.07457913240075819683
-68.562041578772522143, 0.074338762915776290807
-68.562139137304868086, 0.074152097197160968256
-68.562383076615375899, 0.073684325732572678036
-68.562625948890982386, 0.073217579133915342005
-68.562702492853063063, 0.073070607776957355317
-68.562619029460378783, 0.073230689549467570254
-68.562479596506847201, 0.073497593312530112852
-68.562409822269259507, 0.073631009622288315364
-68.562340001912019716, 0.073764368163294721792
-68.562312073035769799, 0.073817724651389624024
-68.56229810966937066, 0.073844406685551519653
-68.562256123465118662, 0.073924548601056946917
-68.562067358274234152, 0.07428469996111181084
-68.561953049326390897, 0.074503034124901154622
-68.561966985998537893, 0.074476385482599521959
-68.562015907049030261, 0.074382842378306182618
-68.56206481069733627, 0.074289332549163769603
-68.56206481069733627, 0.074289332549163769603
-68.56206481069733627, 0.074289332549163769603
-68.56205782319686648, 0.074302681823764704649
-68.562064809890273409, 0.07428933993104623601
-68.562071794112881662, 0.074276008586485614549
-68.562071794112881662, 0.074276008586485614549
-68.562071794112881662, 0.074276008586485614549
-68.562050845543481614, 0.074315977312569420077
-68.562029862773954392, 0.074356011290613296949
-68.562008435070836754, 0.074396894177652217461
-68.562008435070836754, 0.074396894177652217461
-68.562008435070836754, 0.074396894177652217461
-68.562001451305150113, 0.074410207187359300729
-68.562001451305150113, 0.074410207187359300729
-68.562001451305150113, 0.074410207187359300729
-68.562001451305150113, 0.074410207187359300729
-68.562001451305150113, 0.074410207187359300729
-68.562001451305150113, 0.074410207187359300729
-68.562001451305150113, 0.074410207187359300729
-68.562001451305150113, 0.074410207187359300729
-68.562001451305150113, 0.074410207187359300729
-68.561994459131980761, 0.074423512955324094831
-68.561987455303736283, 0.074436835087655778276
-68.561987455303736283, 0.074436835087655778276
-68.561987455303736283, 0.074436835087655778276
-68.561987455303736283, 0.074436835087655778276
-68.561987455303736283, 0.074436835087655778276
-68.561987455303736283, 0.074436835087655778276
-68.561987455303736283, 0.074436835087655778276
-68.561987455303736283, 0.074436835087655778276
-68.561987455303736283, 0.074436835087655778276
-68.561987455303736283, 0.074436835087655778276
-68.561987455303736283, 0.074436835087655778276
-68.561987455303736283, 0.074436835087655778276
-68.561987455303736283, 0.074436835087655778276
-68.561987455303736283, 0.074436835087655778276
-68.561987455303736283, 0.074436835087655778276
-68.561987455303736283, 0.074436835087655778276
-68.561987455303736283, 0.074436835087655778276
-68.561987455303736283, 0.074436835087655778276
-68.561987455303736283, 0.074436835087655778276
-68.561987455303736283, 0.074436835087655778276
-68.561987455303736283, 0.074436835087655778276
-68.561987455303736283, 0.074436835087655778276
-68.561987455303736283, 0.074436835087655778276
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
-68.561980412192482959, 0.074450161982510823511
